1  507.921	2.254879e+00	1.188450e-01	1.042357e+00	3.023161e+00	9.695749e-01	4.079095e-02	1.003243e+00	6.200272e+00	0.000000e+00	2.479157e-01	7.373181e+01	2.055617e+00	7.884248e-01	2.612730e-01	
3  507.348	2.254879e+00	1.188450e-01	1.042357e+00	3.023161e+00	9.695749e-01	4.079095e-02	1.003955e+00	6.200272e+00	0.000000e+00	2.479157e-01	7.373181e+01	2.055617e+00	7.884248e-01	2.612730e-01	
1  507.36	2.254879e+00	1.188450e-01	1.042357e+00	3.023161e+00	9.695749e-01	4.079095e-02	1.004180e+00	6.200272e+00	0.000000e+00	2.479157e-01	7.373181e+01	2.055617e+00	7.884248e-01	2.612730e-01	
6  507.351	2.254879e+00	1.188450e-01	1.042357e+00	3.023161e+00	9.695749e-01	4.079095e-02	1.004137e+00	6.200272e+00	0.000000e+00	2.479157e-01	7.373181e+01	2.055617e+00	7.884248e-01	2.612730e-01	
10  506.87	2.260650e+00	1.198155e-01	1.042223e+00	3.038034e+00	9.665394e-01	4.607513e-02	1.004137e+00	6.777237e+00	0.000000e+00	2.479401e-01	7.331860e+01	2.086419e+00	8.033591e-01	2.661390e-01	
1  508.272	2.260650e+00	1.198155e-01	1.042223e+00	3.038034e+00	9.665394e-01	4.607513e-02	1.005869e+00	6.777237e+00	0.000000e+00	2.479401e-01	7.331860e+01	2.086419e+00	8.033591e-01	2.661390e-01	
3  508.504	2.260650e+00	1.198155e-01	1.042223e+00	3.038034e+00	9.665394e-01	4.607513e-02	1.005963e+00	6.777237e+00	0.000000e+00	2.479401e-01	7.331860e+01	2.086419e+00	8.033591e-01	2.661390e-01	
8  506.368	2.230709e+00	1.209310e-01	1.042233e+00	3.046728e+00	9.629172e-01	4.774573e-02	1.005963e+00	7.032028e+00	0.000000e+00	2.478128e-01	7.253724e+01	2.104637e+00	8.213214e-01	2.734545e-01	
1  506.645	2.230709e+00	1.209310e-01	1.042233e+00	3.046728e+00	9.629172e-01	4.774573e-02	1.005585e+00	7.032028e+00	0.000000e+00	2.478128e-01	7.253724e+01	2.104637e+00	8.213214e-01	2.734545e-01	
28  506.672	2.230709e+00	1.209310e-01	1.042233e+00	3.046728e+00	9.629172e-01	4.774573e-02	1.005560e+00	7.032028e+00	0.000000e+00	2.478128e-01	7.253724e+01	2.104637e+00	8.213214e-01	2.734545e-01	
3  508.694	2.230709e+00	1.209310e-01	1.042233e+00	3.046728e+00	9.629172e-01	4.774573e-02	1.004545e+00	7.032028e+00	0.000000e+00	2.478128e-01	7.253724e+01	2.104637e+00	8.213214e-01	2.734545e-01	
1  508.113	2.230709e+00	1.209310e-01	1.042233e+00	3.046728e+00	9.629172e-01	4.774573e-02	1.007544e+00	7.032028e+00	0.000000e+00	2.478128e-01	7.253724e+01	2.104637e+00	8.213214e-01	2.734545e-01	
4  507.427	2.230709e+00	1.209310e-01	1.042233e+00	3.046728e+00	9.629172e-01	4.774573e-02	1.005063e+00	7.032028e+00	0.000000e+00	2.478128e-01	7.253724e+01	2.104637e+00	8.213214e-01	2.734545e-01	
4  506.864	2.230709e+00	1.209310e-01	1.042233e+00	3.046728e+00	9.629172e-01	4.774573e-02	1.005396e+00	7.032028e+00	0.000000e+00	2.478128e-01	7.253724e+01	2.104637e+00	8.213214e-01	2.734545e-01	
22  505.634	2.222377e+00	1.205171e-01	1.042184e+00	3.047547e+00	9.609008e-01	5.002604e-02	1.005396e+00	7.285416e+00	0.000000e+00	2.477772e-01	7.261025e+01	2.106362e+00	8.177245e-01	2.719619e-01	
3  506.001	2.222377e+00	1.205171e-01	1.042184e+00	3.047547e+00	9.609008e-01	5.002604e-02	1.005805e+00	7.285416e+00	0.000000e+00	2.477772e-01	7.261025e+01	2.106362e+00	8.177245e-01	2.719619e-01	
1  506.499	2.222377e+00	1.205171e-01	1.042184e+00	3.047547e+00	9.609008e-01	5.002604e-02	1.004076e+00	7.285416e+00	0.000000e+00	2.477772e-01	7.261025e+01	2.106362e+00	8.177245e-01	2.719619e-01	
17  505.907	2.222377e+00	1.205171e-01	1.042184e+00	3.047547e+00	9.609008e-01	5.002604e-02	1.005728e+00	7.285416e+00	0.000000e+00	2.477772e-01	7.261025e+01	2.106362e+00	8.177245e-01	2.719619e-01	
1  506.716	2.222377e+00	1.205171e-01	1.042184e+00	3.047547e+00	9.609008e-01	5.002604e-02	1.006229e+00	7.285416e+00	0.000000e+00	2.477772e-01	7.261025e+01	2.106362e+00	8.177245e-01	2.719619e-01	
1  505.555	2.222377e+00	1.205171e-01	1.042184e+00	3.047547e+00	9.609008e-01	5.002604e-02	1.005037e+00	7.285416e+00	0.000000e+00	2.477772e-01	7.261025e+01	2.106362e+00	8.177245e-01	2.719619e-01	
8  505.555	2.222377e+00	1.205171e-01	1.042184e+00	3.047547e+00	9.609008e-01	5.002604e-02	1.005154e+00	7.285416e+00	0.000000e+00	2.477772e-01	7.261025e+01	2.106362e+00	8.177245e-01	2.719619e-01	
2  506.677	2.222377e+00	1.205171e-01	1.042184e+00	3.047547e+00	9.609008e-01	5.002604e-02	1.003983e+00	7.285416e+00	0.000000e+00	2.477772e-01	7.261025e+01	2.106362e+00	8.177245e-01	2.719619e-01	
1  506.136	2.222377e+00	1.205171e-01	1.042184e+00	3.047547e+00	9.609008e-01	5.002604e-02	1.004296e+00	7.285416e+00	0.000000e+00	2.477772e-01	7.261025e+01	2.106362e+00	8.177245e-01	2.719619e-01	
1  505.802	2.222377e+00	1.205171e-01	1.042184e+00	3.047547e+00	9.609008e-01	5.002604e-02	1.005629e+00	7.285416e+00	0.000000e+00	2.477772e-01	7.261025e+01	2.106362e+00	8.177245e-01	2.719619e-01	
3  507.226	2.222377e+00	1.205171e-01	1.042184e+00	3.047547e+00	9.609008e-01	5.002604e-02	1.003742e+00	7.285416e+00	0.000000e+00	2.477772e-01	7.261025e+01	2.106362e+00	8.177245e-01	2.719619e-01	
9  505.714	2.222377e+00	1.205171e-01	1.042184e+00	3.047547e+00	9.609008e-01	5.002604e-02	1.004676e+00	7.285416e+00	0.000000e+00	2.477772e-01	7.261025e+01	2.106362e+00	8.177245e-01	2.719619e-01	
4  506.221	2.222377e+00	1.205171e-01	1.042184e+00	3.047547e+00	9.609008e-01	5.002604e-02	1.004239e+00	7.285416e+00	0.000000e+00	2.477772e-01	7.261025e+01	2.106362e+00	8.177245e-01	2.719619e-01	
29  505.561	2.222377e+00	1.205171e-01	1.042184e+00	3.047547e+00	9.609008e-01	5.002604e-02	1.004995e+00	7.285416e+00	0.000000e+00	2.477772e-01	7.261025e+01	2.106362e+00	8.177245e-01	2.719619e-01	
13  505.669	2.222377e+00	1.205171e-01	1.042184e+00	3.047547e+00	9.609008e-01	5.002604e-02	1.005455e+00	7.285416e+00	0.000000e+00	2.477772e-01	7.261025e+01	2.106362e+00	8.177245e-01	2.719619e-01	
21  506.341	2.218397e+00	1.201573e-01	1.042010e+00	3.059692e+00	9.632768e-01	5.576367e-02	1.005455e+00	7.882736e+00	0.000000e+00	2.477601e-01	7.265612e+01	2.132100e+00	8.206550e-01	2.708616e-01	
29  506.101	2.218397e+00	1.201573e-01	1.042010e+00	3.059692e+00	9.632768e-01	5.576367e-02	1.006484e+00	7.882736e+00	0.000000e+00	2.477601e-01	7.265612e+01	2.132100e+00	8.206550e-01	2.708616e-01	
16  505.995	2.218397e+00	1.201573e-01	1.042010e+00	3.059692e+00	9.632768e-01	5.576367e-02	1.005901e+00	7.882736e+00	0.000000e+00	2.477601e-01	7.265612e+01	2.132100e+00	8.206550e-01	2.708616e-01	
2  506.42	2.218397e+00	1.201573e-01	1.042010e+00	3.059692e+00	9.632768e-01	5.576367e-02	1.005392e+00	7.882736e+00	0.000000e+00	2.477601e-01	7.265612e+01	2.132100e+00	8.206550e-01	2.708616e-01	
3  506.086	2.218397e+00	1.201573e-01	1.042010e+00	3.059692e+00	9.632768e-01	5.576367e-02	1.006463e+00	7.882736e+00	0.000000e+00	2.477601e-01	7.265612e+01	2.132100e+00	8.206550e-01	2.708616e-01	
7  506.789	2.218397e+00	1.201573e-01	1.042010e+00	3.059692e+00	9.632768e-01	5.576367e-02	1.007055e+00	7.882736e+00	0.000000e+00	2.477601e-01	7.265612e+01	2.132100e+00	8.206550e-01	2.708616e-01	
3  508.511	2.238386e+00	1.188596e-01	1.041508e+00	3.062322e+00	9.640035e-01	5.682629e-02	1.007055e+00	7.922043e+00	0.000000e+00	2.478456e-01	7.322555e+01	2.137714e+00	8.070750e-01	2.646178e-01	
1  508.525	2.238386e+00	1.188596e-01	1.041508e+00	3.062322e+00	9.640035e-01	5.682629e-02	1.007037e+00	7.922043e+00	0.000000e+00	2.478456e-01	7.322555e+01	2.137714e+00	8.070750e-01	2.646178e-01	
1  509.607	2.238386e+00	1.188596e-01	1.041508e+00	3.062322e+00	9.640035e-01	5.682629e-02	1.006298e+00	7.922043e+00	0.000000e+00	2.478456e-01	7.322555e+01	2.137714e+00	8.070750e-01	2.646178e-01	
21  508.692	2.238386e+00	1.188596e-01	1.041508e+00	3.062322e+00	9.640035e-01	5.682629e-02	1.006864e+00	7.922043e+00	0.000000e+00	2.478456e-01	7.322555e+01	2.137714e+00	8.070750e-01	2.646178e-01	
11  508.361	2.238386e+00	1.188596e-01	1.041508e+00	3.062322e+00	9.640035e-01	5.682629e-02	1.007378e+00	7.922043e+00	0.000000e+00	2.478456e-01	7.322555e+01	2.137714e+00	8.070750e-01	2.646178e-01	
5  508.394	2.238386e+00	1.188596e-01	1.041508e+00	3.062322e+00	9.640035e-01	5.682629e-02	1.007700e+00	7.922043e+00	0.000000e+00	2.478456e-01	7.322555e+01	2.137714e+00	8.070750e-01	2.646178e-01	
6  508.606	2.238386e+00	1.188596e-01	1.041508e+00	3.062322e+00	9.640035e-01	5.682629e-02	1.006949e+00	7.922043e+00	0.000000e+00	2.478456e-01	7.322555e+01	2.137714e+00	8.070750e-01	2.646178e-01	
24  508.79	2.227538e+00	1.189994e-01	1.041533e+00	3.051300e+00	9.711141e-01	5.238064e-02	1.006949e+00	7.495987e+00	0.000000e+00	2.477992e-01	7.306397e+01	2.114282e+00	8.077202e-01	2.658481e-01	
13  508.899	2.227538e+00	1.189994e-01	1.041533e+00	3.051300e+00	9.711141e-01	5.238064e-02	1.007730e+00	7.495987e+00	0.000000e+00	2.477992e-01	7.306397e+01	2.114282e+00	8.077202e-01	2.658481e-01	
19  508.722	2.227538e+00	1.189994e-01	1.041533e+00	3.051300e+00	9.711141e-01	5.238064e-02	1.007116e+00	7.495987e+00	0.000000e+00	2.477992e-01	7.306397e+01	2.114282e+00	8.077202e-01	2.658481e-01	
1  508.722	2.227538e+00	1.189994e-01	1.041533e+00	3.051300e+00	9.711141e-01	5.238064e-02	1.007118e+00	7.495987e+00	0.000000e+00	2.477992e-01	7.306397e+01	2.114282e+00	8.077202e-01	2.658481e-01	
21  508.762	2.227538e+00	1.189994e-01	1.041533e+00	3.051300e+00	9.711141e-01	5.238064e-02	1.007517e+00	7.495987e+00	0.000000e+00	2.477992e-01	7.306397e+01	2.114282e+00	8.077202e-01	2.658481e-01	
7  506.951	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.007517e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
7  507.159	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.007663e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
8  506.63	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.007238e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
5  507.056	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.007596e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
2  506.827	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.006071e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
1  506.94	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.005984e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
9  506.432	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.006605e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
7  506.428	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.006624e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
14  506.483	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.006466e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
2  506.437	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.006589e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
13  507.456	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.005673e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
1  507.37	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.007784e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
1  506.803	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.007403e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
11  506.762	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.007368e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
2  507.592	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.007892e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
3  507.652	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.005577e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
27  506.429	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.006862e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
1  506.701	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.007312e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
2  508.154	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.008140e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
2  506.852	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.006051e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
9  506.513	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.007082e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
2  507.073	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.007607e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
1  506.551	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.007139e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
6  507.017	2.225916e+00	1.204948e-01	1.041950e+00	3.057324e+00	9.602255e-01	5.301401e-02	1.007567e+00	7.588638e+00	0.000000e+00	2.477923e-01	7.256483e+01	2.127057e+00	8.215977e-01	2.723272e-01	
13  508.825	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.007567e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
1  508.303	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.005771e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
1  508.665	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.005536e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
9  508.442	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.005673e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
2  508.957	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.007634e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
1  508.204	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.005850e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
15  507.945	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.006129e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
1  509.475	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.005151e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
1  508.012	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.006041e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
2  508.12	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.005926e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
27  507.842	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.006695e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
19  508.017	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.006993e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
2  508.183	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.007154e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
30  508.993	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.007652e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
10  508.095	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.007074e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
6  508.033	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.006016e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
7  507.888	2.211196e+00	1.208003e-01	1.042110e+00	3.056449e+00	9.606317e-01	5.289444e-02	1.006226e+00	7.614609e+00	0.000000e+00	2.477292e-01	7.234616e+01	2.125196e+00	8.259936e-01	2.742784e-01	
3  509.254	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.006226e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
17  509.441	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.006354e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
1  508.83	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.005764e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
1  508.755	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.005479e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
1  509.451	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.006360e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
1  509.075	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.006075e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
13  508.836	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.005776e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
33  508.778	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.005643e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
19  508.758	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.005423e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
1  508.802	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.005702e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
1  509.091	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.006090e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
16  508.756	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.005453e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
13  508.782	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.005658e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
11  508.758	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.005547e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
2  508.756	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.005449e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
3  509.551	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.006421e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
2  510.542	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.004086e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
12  512.31	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.003509e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
3  509.167	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.006158e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
12  508.849	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.005800e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
15  509.708	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.006510e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
18  508.839	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.005184e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
4  509.083	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.006082e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
17  508.758	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.005538e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
3  508.943	2.202954e+00	1.204439e-01	1.042089e+00	3.057640e+00	9.606995e-01	5.528289e-02	1.005035e+00	7.874313e+00	0.000000e+00	2.476937e-01	7.240640e+01	2.127728e+00	8.237361e-01	2.729853e-01	
7  507.719	2.194693e+00	1.221348e-01	1.041786e+00	3.041718e+00	9.630154e-01	4.722275e-02	1.005035e+00	7.066422e+00	0.000000e+00	2.476581e-01	7.148588e+01	2.094119e+00	8.383285e-01	2.832081e-01	
1  507.337	2.194693e+00	1.221348e-01	1.041786e+00	3.041718e+00	9.630154e-01	4.722275e-02	1.004714e+00	7.066422e+00	0.000000e+00	2.476581e-01	7.148588e+01	2.094119e+00	8.383285e-01	2.832081e-01	
19  507.128	2.194693e+00	1.221348e-01	1.041786e+00	3.041718e+00	9.630154e-01	4.722275e-02	1.004272e+00	7.066422e+00	0.000000e+00	2.476581e-01	7.148588e+01	2.094119e+00	8.383285e-01	2.832081e-01	
12  507.193	2.194693e+00	1.221348e-01	1.041786e+00	3.041718e+00	9.630154e-01	4.722275e-02	1.004500e+00	7.066422e+00	0.000000e+00	2.476581e-01	7.148588e+01	2.094119e+00	8.383285e-01	2.832081e-01	
